0.341894190273436 -0.937474366646771 -0.605640161433377 -0.191383106222082 -0.090738176268883 -0.20514660378526 0.944127694567296 -0.829361040355959 -0.645775407155633 -0.892474099625021 -0.766733570041963 -0.437921874127928 -0.796407832885182 -0.665347372216991 -0.595515568344391 -0.0619232907386174 -0.199195129397554 -0.427015626192967 -0.13518677131545 -0.502981513623904 -0.392053243710617 -0.427986160882921 -0.283412462838177 -0.288777622510984 0.440998373750086 -0.501625511118095 -0.492751254213416 -0.645223435747651 0.484723401770183 -0.0633972936109883 0.049693668076175 0.050333678890664 -0.554071474940556 0.470444660841841 0.46105063584775 0.644736512738521 -0.262548872781291 -0.201430806546273 -0.142957581520948 -0.21936849117074 0.0933674734200068 -0.0567463059198995 0.151603305652395 -0.230820843943405 -0.151388520807634 -0.0022855510148145 -0.101222045568921 -0.287122363778118 -0.211548215108869 -0.586267972102247 -0.144184913026881 -0.384949030224929 -0.454789729008356 -0.257462564568741 0.00239883316500018 -0.36527443572535 -0.194145670178122 -0.109077167132102 -0.0413206208791075 -0.228112956195279 -0.609936672604168 -0.0749059825692177 0.303246639755336 0.106362780597022
0.113044267859213 1.06428249353619 -0.0397888226459572 0.170118316620222 -0.090738176268883 -0.330092840039284 -0.0609594259484396 -0.0544375019618487 0.806258212445607 -0.283584383144356 -0.857358556085538 -0.691412016104812 -0.802777745863501 -0.665347372216991 -0.55384163992479 -0.578721516936798 -0.639417720703279 -0.255663938663024 -0.616263490077482 -0.054012388697471 -0.189319538506481 -0.337421736947799 -0.263153339624362 -0.255966556346066 0.0755166077640998 -0.215855750184599 -0.179677736126392 -0.354560921965994 -0.131642833590471 -0.061697187432486 -0.131308187784641 -0.496869814544834 0.342538860135418 -0.410507830917539 0.716639176422027 -0.522214759729747 -0.378154318917982 -0.254671070274279 -0.259466753461213 0.39265658615989 -0.428816033323727 -0.501112867295913 -0.373770075495877 -0.264538052749841 -0.250410369519914 0.164547286452762 -0.274123378335332 -0.272639317262344 -0.423392147490751 -0.578680527535799 -0.0482520812154069 -0.443068517798931 -0.586270467745142 -0.315760860435697 0.22289437997618 -0.479133752670118 -0.612121410434358 -0.200416938558363 0.661959621590399 0.374981812375394 0.310965090439437 -0.611585822251321 -0.375254321274201 -0.653226786545787
0.952160650044699 -0.937474366646771 -0.537738000778886 -0.263683390790543 0.371581984086694 -0.00128695516027288 1.71727163342555 -0.829361040355959 -0.671820343768423 -1.58834806131721 -0.0793221938611407 -0.491808842297333 -0.769144605365959 -0.578042493112701 -0.621739917799759 1.13604203546542 -0.199195129397554 -0.401781475221363 1.024586247754 -1.08565617732155 -0.697252385502531 -0.62656050648231 0.0920332672683754 -0.219890323658349 1.89582511399991 -1.02302805349774 -0.913181296745368 -1.93021061047365 0.42041502943165 0.00698710316410734 -0.382207013920229 -0.142035171870868 -1.34638028757975 0.470444660841841 0.485747306959563 1.31341170554386 -0.238157815775869 -0.465606847142473 -0.27251318746302 -0.594155442951227 0.0345686141102771 -0.0880840907816909 0.462912260430301 -0.349384930939081 -0.191781486768564 -0.268840262734353 -0.0395046522764605 -0.229956324862404 0.0283122321369675 -0.599045675275503 0.617153011790384 -0.701876103387818 -0.76238120471178 -0.965682455240666 0.199863418919296 -0.491780426633623 -0.332150916533884 -0.293886282543975 -0.614804703690625 -0.813410246639744 -2.62868408567619 -0.0549004542212673 0.843551759731802 0.569437709281172
-1.10748865168331 1.06428249353619 -0.379299625918409 1.6884242925579 1.87412250524232 2.26089753280733 -0.834103364806698 2.27033311322048 0.757171591886428 -0.892474099625021 0.199153673723479 -0.592654638037268 1.53548990767143 1.69082760063018 2.56359257228043 -0.175830384883809 2.67181417664638 -0.312095845707419 -0.13518677131545 -1.3769935091704 0.235597890865688 -2.35822970894197 -2.27810899782687 -2.72164832018635 1.10722322520657 -2.7997495141357 -1.11278859605691 0.73162843341106 -0.49667828043963 1.61630763423465 1.9525604409299 2.27879356273587 -0.556942159044346 2.19848820642914 0.66379760020762 -1.18644826949109 -0.975272933337482 -0.995517778708013 -1.1724595382858 0.727271592310858 -1.33018930887463 -0.768995258432725 -0.0489259487711041 3.00393237807884 3.76946364368012 -1.20478270077929 3.68084538687984 0.945526507438721 -1.83405669619707 2.2369801020712 -1.6984095004119 3.06975203209343 0.902815435618141 -2.10781543400592 -1.74267527766228 3.34808795350219 1.4619596534719 -2.3557299796196 -1.03467070056315 -0.251637584855411 1.08967951046532 1.0211513921496 -2.2866315117015 -1.07512913059848
-0.11580565455501 -0.937474366646771 0.888207372965412 1.03772173144175 0.516057034197812 -0.501071900176371 1.5626428456539 -0.829361040355959 1.09787999573234 0.586258068970879 -0.856808480297714 -0.144941652527606 0.0655687903895407 -0.491812159046269 -0.465284580138848 0.840767006459149 -0.199195129397554 0.152656985456214 -0.439390284527673 -0.0659755158506686 -0.287762046548758 -0.486542701450811 -0.311451206133382 -0.160660112172659 -0.117456877136056 -0.110573604333361 -0.398761722647156 -0.392703385979019 -0.93006078967753 -1.25993203878761 -0.517175977044105 0.329578784834823 -1.18791852505191 0.470444660841841 -1.19234114074479 -0.776198271972821 0.496797658758044 0.216876564693253 -0.739916948849489 1.86938279316594 -1.20020743139404 0.556520201460887 0.131948343449219 0.301794453892659 -0.731754624438528 1.76309512464038 -1.15041773154074 0.797018797624648 0.211630508637833 -0.771779006564312 0.794193320641311 -0.800915813751221 0.0521255395800548 -0.0236753577074725 -0.605348898135805 -0.181636706987534 -0.909888160711841 -0.595839723229254 -0.500107887128322 2.27368166990636 1.27355678209989 -1.41423531594921 -0.844901740194653 0.169870930215347
1.48614380234455 1.06428249353619 0.254453873523501 1.18232230057867 0.718322104353377 1.0377396410574 -0.834103364806698 0.720486036432262 0.574721858394761 -0.0226316475097855 1.05401728764691 -0.647571334488915 0.33157635607499 -0.323931643876191 0.0493323594807498 -0.175830384883809 -0.307657033464533 -0.490784065929534 -0.669946462997286 1.43434137183457 0.193648402728483 1.52157156867285 0.788355484934379 1.32298878414829 -1.29104423356281 0.893536864627578 0.586096416522483 -0.356238742963647 0.184721220345467 1.05697269367894 0.726755365215465 0.968455014070361 -0.556942159044346 0.459157514864688 0.46739109701445 -0.237543255546314 -0.0882737063602696 -0.0688855643867827 0.00364680790170662 0.1638600548568 -0.239662404496851 -0.313868328905581 -0.390687934976022 0.624313645447394 1.08117045884875 -0.791283781315922 0.612177790355837 0.306251022250651 -0.402613690989168 -0.0998527018897212 -0.684320144408771 -0.01937410355809 -0.101287865710587 -0.360066605256782 -0.690518197605796 0.0668566337498439 0.292316082536908 -0.319947124900136 0.121511034512114 -0.0879039632085619 0.312667884084335 -0.187435413611899 -0.404972245046296 -0.449750503636545
-0.802355421797681 -0.937474366646771 -0.220861251057932 -0.769785382769768 -0.784218416802248 -0.409006252410247 -0.60216018314922 -0.0544375019618487 -0.380483613465799 -0.37056862835588 -0.308107881945842 -0.658653785126394 -0.335735726778182 -0.257355576849731 -0.517496474926866 -0.369780301941874 -0.639417720703279 -0.627215597189173 -0.578036797278548 0.589533480809185 -0.00746283858214269 0.302695887016604 0.360734241536542 0.109380391072677 0.618765332071945 -0.164520112490215 0.0352476974348582 -0.00396025044958132 0.120309291851833 0.499677880589777 0.697544691070781 0.242702529652196 1.03054615033783 -0.29560098416633 0.209492174607208 0.143230118134518 -0.211561759770423 -0.078815564007725 -0.178516503047246 0.53181946377713 -0.41852421311266 -0.379187631281502 -0.303724123581373 0.371852400736319 0.134610222289675 0.6287495141612 -0.22146039175358 -0.106414754600405 -0.10085821238482 -0.3840665447816 0.442662015334375 -0.411864885133125 -0.215502879575214 -0.0362698536960093 0.456134686122635 -0.475919461593172 -0.16988036441374 -0.141255906834602 0.688309217911944 0.674364919084883 0.531423909756239 -0.551753270162609 -0.370821260822012 -0.304432048289843
-0.573505499383457 -0.937474366646771 -0.379299625918409 -0.842085667338229 -0.0618431662466595 -0.238027192273161 0.789498906795644 -0.829361040355959 -0.187824398113734 -1.15342683525959 -0.582183143227866 -0.592654638037268 -0.239167846129469 -0.668311897179593 -0.586435130131929 -0.217993410331232 -0.199195129397554 -0.70772688478544 0.223481728989346 0.371030481922567 0.0328915525223958 0.158607020934301 -0.21854337306637 -0.0822064880523938 -0.418791656247681 0.280478302451373 -0.163041501079255 0.383664337748088 0.270362160641742 0.570062277364872 0.0226998754513997 0.0813609128844594 -0.395609712412718 0.470444660841841 0.0268063286422975 0.895489710040523 -0.0707872269205813 -0.23409148360616 -0.178568940199096 0.0709033541978753 -0.102628724279092 -0.392620204696781 0.0493311749895298 -0.19514084661313 0.0158794506118251 -0.476509517382758 0.45423449406322 -0.25021906787697 0.562607536208927 -0.588874178177068 -0.105429516358198 -0.404756972297609 -0.501672802747743 -0.267644965565676 0.00834148424612372 -0.34487024364337 -0.286179189614254 -0.0157161512791682 0.073376195683196 0.268318408962488 -0.682782021786007 -0.426665406274675 0.505861059746511 -0.233051120065522
-1.79403841892598 1.06428249353619 -0.469835840124396 0.0255177474833006 -0.784218416802248 -0.553680841757013 0.325612543480689 -0.829361040355959 -1.51469754664097 -0.37056862835588 1.93313007588355 -0.539295405612506 -0.826219025595732 -0.257355576849731 -0.430706300690977 -0.51915787781269 -0.199195129397554 0.953409651806426 -0.578036797278548 -2.12117038943642 0.658779479349411 -0.406963468492227 1.1194685707748 0.774288214538445 -0.564437046023972 1.32328338721066 2.45623508098082 0.387195751466933 -0.594021066266072 -0.221507170448404 -0.866791233213303 -0.736394065376164 0.7922793697253 -1.28017317669977 -1.78186162149261 -0.617105261124225 -0.383073699599749 0.123644731107335 -0.00046129866109923 0.227016936184209 -0.0242302451994526 0.279847792971201 -0.212135094984372 -0.269240971779812 -0.206796214252208 0.182844082507309 -0.286374225446301 -0.460296356375824 -0.385880841243952 -0.308136859114202 -0.322673996909314 0.090441579519405 0.672117842687356 -0.0362698536960093 0.0162171725438756 -0.148989999656366 0.546327045775413 -0.0865290626390224 0.417466645370106 -0.102780621567638 0.163229410234273 0.592526875958038 -0.101982200227013 0.0921723214673714
-1.79403841892598 -0.937474366646771 -0.0850569297489506 -0.191383106222082 -0.0618431662466595 0.163115987279233 0.480241331252341 -0.829361040355959 -1.28470849698093 -0.283584383144356 1.93313007588355 -0.687489394929695 -0.796407832885182 -0.668311897179593 -0.605160885598303 -0.446610703868268 -0.199195129397554 0.479979121333239 -0.616263490077482 1.53637980931786 -0.032096922901999 0.00928584032567632 -0.14490214132662 -0.511192415930983 -0.871969816026963 1.32328338721066 2.04211292809999 0.221091472700558 -0.00830745282523215 -0.0633972936109883 0.0226998754513997 -0.297171341839845 -0.0786861873570404 0.470444660841841 1.06690814344949 0.0596457190338508 -0.356435776525369 -0.252960324047861 -0.287787052803858 0.346534804045313 -0.35742378128792 -0.3526852254351 -0.36102640821366 -0.236505157243966 -0.224530895916723 0.0846768784645502 -0.101222045568921 -0.156602114249371 -0.324247260659772 -0.605476676135187 -0.0853114806912379 -0.404756972297609 -0.433979161629019 -0.32440720094046 0.282928264248545 -0.593801387043521 -0.552790126782034 -0.343192096344231 0.302769828807803 -0.235940903677519 0.146600693348001 0.415868644030047 -0.169520340224071 -0.0936968905493321
0.952160650044699 1.06428249353619 1.27298628334086 0.652120216153304 0.602742064264482 -0.994280727494888 -1.14336094035 1.49540957482637 2.80557858027299 2.84784844447049 -0.0793221938611407 0.432243574967978 -0.474373341183871 -0.426600230755818 -0.00569771166269639 0.180212941116502 0.796086932318687 5.05432620153895 4.77825427710769 0.855537131627665 1.02826728683812 0.306206345381105 0.306768296606739 -1.16502669601738 -1.12372066800778 1.25731585278213 2.41000210555426 2.56582234803123 1.27982756089294 0.471002758617407 0.604174857644021 -1.20839773613202 -0.916734566716252 1.32882286064691 2.86890059491181 2.89384329047145 0.410504979155231 0.537200370451583 -1.60043691750217 -1.16121705739784 1.55650674540315 3.28277426052997 3.21385083871547 0.155356180211245 -0.865024380630788 -0.555638724049435 0.739126490642094 1.53381023705131 1.41933128430196 -0.999798086391123 -0.778987624082626 0.297862828544316 1.17425737012101 1.46832539933136 1.37452843785165 -1.60509275680181 -3.25805077656047 -3.18642246727471 -0.870196362723515 -3.02342121801124 -3.19467151016044 3.31473164436507 3.59725326757723 7.10186034767164
-1.33633857409754 -0.937474366646771 0.752403051656431 -0.480584244495925 -0.639743366691131 -0.395854017015087 -0.138273819834265 -0.0544375019618487 -0.545000913138934 -1.15342683525959 0.685970745945436 -0.299584315212242 -0.635376432961173 -0.395687373626505 -0.524092969585336 -0.569753508349571 -0.639417720703279 -0.51525532612825 0.223481728989346 1.09937381154463 -1.19111084691664 0.328990937155295 0.580923275947599 0.310131973175916 0.288001190482151 -0.134574323835157 0.459821496515546 1.32020803938323 -0.801444045000465 0.218140293489394 0.562575727946905 0.230291636054677 0.555160862754314 -0.29560098416633 0.365492924489464 0.895489710040523 -0.712522181935921 -0.757533799843791 -0.585550801617155 0.27918560885414 -0.473842746747142 -0.898009668638399 -1.24648135001172 0.067357826565381 0.0052960213221834 0.239797041131812 -0.237664387624888 -0.139473500224956 0.159354113782589 -0.429243804349487 0.0389801254985609 -0.418365641938501 -0.165329032456652 0.435702733232644 0.258591212994972 -0.476455176772663 -0.1068402646661 0.17011151279477 0.665723849636334 0.508941275862696 0.463255132594351 -0.543458719749652 -0.330923716752304 0.155695667994099
-1.41262188156894 1.06428249353619 -0.266129358160925 -0.842085667338229 -0.321898256446672 0.0973548103034306 -1.22067533423583 0.720486036432262 0.403179694649892 -0.718505609201974 0.868504228204177 -0.643352666432645 -0.239167846129469 -0.601209988964397 -0.61583475217 0.286624386293287 -0.307657033464533 -0.614136926761349 -0.323468183621148 -1.70773878928863 0.191431686999387 0.914462908702797 0.190487546172028 -0.356139550832041 1.99474889463464 -1.25799950627797 -0.842783668323199 0.759911701656995 -0.374999798156577 -1.18036706854391 -0.376469202927529 -0.0389558056025856 -1.00668266863423 0.459157514864688 0.28272655469623 -0.996667266702135 -0.160592091367288 -0.169584843608562 -0.300406574236081 0.7363123899486 -0.631275692991146 -0.580095132921887 -0.195150908297693 0.0299579600786537 -0.277212495347478 1.18157413794716 -0.889053279634725 -0.78142838023423 0.208410535922458 -0.619698531363703 0.359255106364167 -0.638849120177173 -0.642777089611333 -0.0988643187520095 0.0795862726091415 -0.440095989127579 -0.291899957886919 -0.367377673037867 -0.127588726434295 -0.101647678251001 1.23173649607483 -0.301902213757782 -0.874348397787725 -0.710829290601267
1.10472726498751 -0.937474366646771 -0.4472017865729 -1.56508851302284 -0.842008436846695 -0.790421078869901 -0.138273819834265 -0.829361040355959 -0.0127943379081394 -1.15342683525959 0.193836274441176 -0.553701947861068 1.20298045062292 -0.194163183559509 -0.232417844197381 -0.569753508349571 -0.199195129397554 -0.733547544762128 0.223481728989346 -1.23132484324596 -0.679260629267009 -2.20749366777998 -1.16065585145253 -1.0915388932558 -0.0861858681997236 -1.15337868909265 -0.28534089119048 -1.67673180584922 0.334670532980274 1.27390624511583 0.751532276320331 0.602618443980222 0.555160862754314 0.470444660841841 -0.139162968800943 0.895489710040523 0.287783291282197 0.132037360576852 0.0974120273138981 0.455978037432649 -0.043829864969362 -0.46141931535275 0.127079926489605 1.10591587523007 1.09168969880654 0.386685503737219 1.07140842698782 -0.397666851609991 1.3691143810616 -0.15331840741516 0.0683995626981186 0.130057463664766 -0.502513764316838 0.681874427812056 0.314856297489974 -0.00207981666611329 -0.322453503978816 0.634680672979614 0.761557095057017 0.42976502050469 0.463255132594351 -0.56110876788635 0.505861059746511 -0.423551813298408
1.40986049487315 1.06428249353619 -0.130325036851944 1.3269228697156 -0.899798456891142 -2.01357897061982 1.09875648233895 -1.60428457875007 1.2478998093406 1.10816354024002 0.861719960154342 -0.680722149374919 0.632236248325185 -0.126479547652423 1.90482411044307 0.121987810736728 1.01301074045264 0.411430051332639 0.154710482618199 1.35165505180501 -0.368709311402441 1.64316949085852 -1.49080560722657 -3.05647027181659 1.80045889138282 -2.53957868364664 1.49466109907641 1.3425470275232 -0.228985619416913 1.21678267669486 -0.989371740784747 -2.30034652668661 1.69176038890506 -2.14983852248199 1.19206481860174 0.996033262581896 -0.53473715948864 -0.13681829974183 0.00193015326404123 0.23745024874396 -0.212778960278008 -0.638199062166056 -0.52833899760456 -1.47594780960368 -2.96495700072135 1.60282163283123 -2.4556352476006 1.34839815915211 1.04535575544887 0.613814761546711 -1.09403903992634 0.746010975309078 -1.63378626893889 -1.39505936469304 -2.07950360211508 1.92447446726234 -2.96782197340305 -2.57375421790565 -0.917531075784198 1.90307868406128 1.59643578758881 -2.42508353600104 -2.05407787184477 0.867423612574171
